update,mean_train_u_ctrl,mean_train_control_cost,method,update_seconds,trajectories_sampled,policy_entropy,router_entropy,expert_redundancy,max_expert_usage,residual_scale,validation_mean_u_ctrl,validation_mean_mocu,validation_n_unique_sequences,validation_sequence_entropy,validation_unique_frac,validation_under_control_rate,validation_valid,validation_mean_shortfall,validation_checkpoint_score,validation_meets_unique_floor,moe_adaptivity_constraint
891,0.30000001192092896,0.30000001192092896,MoE-sBOED,0.059828996658325195,57024,2.9235172271728516,1.3607840538024902,0.05231137573719025,0.28829407691955566,0.13622383773326874,,,,,,,,,,,
892,0.29750001430511475,0.29750001430511475,MoE-sBOED,0.057472944259643555,57088,2.9230103492736816,1.3615002632141113,0.05258208140730858,0.28888770937919617,0.13628238439559937,,,,,,,,,,,
893,0.2956250011920929,0.2956250011920929,MoE-sBOED,0.056214332580566406,57152,2.9570672512054443,1.3628883361816406,0.051974792033433914,0.2920999825000763,0.13632263243198395,,,,,,,,,,,
894,0.3024999797344208,0.3024999797344208,MoE-sBOED,0.05971693992614746,57216,2.7664401531219482,1.3585604429244995,0.05051340535283089,0.2874200940132141,0.13632099330425262,,,,,,,,,,,
895,0.26999998092651367,0.26999998092651367,MoE-sBOED,0.05607342720031738,57280,2.928065776824951,1.35965895652771,0.050807345658540726,0.28997671604156494,0.1362995058298111,,,,,,,,,,,
896,0.28062498569488525,0.28062498569488525,MoE-sBOED,0.058350324630737305,57344,2.927194595336914,1.3599939346313477,0.051258981227874756,0.2884782552719116,0.13630437850952148,,,,,,,,,,,
897,0.30250000953674316,0.30250000953674316,MoE-sBOED,0.054654598236083984,57408,3.0567493438720703,1.3615007400512695,0.052156370133161545,0.28601038455963135,0.13630779087543488,,,,,,,,,,,
898,0.3006249964237213,0.3006249964237213,MoE-sBOED,0.05293083190917969,57472,3.0200698375701904,1.361021876335144,0.05126339942216873,0.2807045578956604,0.13627274334430695,,,,,,,,,,,
899,0.28437501192092896,0.28437501192092896,MoE-sBOED,0.05258464813232422,57536,2.928784132003784,1.361602544784546,0.04898956045508385,0.27717459201812744,0.136200949549675,,,,,,,,,,,
900,0.29624998569488525,0.29624998569488525,MoE-sBOED,0.05511283874511719,57600,3.088301420211792,1.3650696277618408,0.04757876694202423,0.27604129910469055,0.1361074149608612,0.2853125000000001,0.1284375,9,1.4911033816833064,0.0703125,0.0,1,0.0,100.1284375,0,required
901,0.29750001430511475,0.29750001430511475,MoE-sBOED,0.05736875534057617,57664,3.0571608543395996,1.3646435737609863,0.04640834406018257,0.2707606554031372,0.13607387244701385,,,,,,,,,,,
902,0.2800000011920929,0.2800000011920929,MoE-sBOED,0.056436777114868164,57728,3.058178424835205,1.3647631406784058,0.04675736278295517,0.26715731620788574,0.13608691096305847,,,,,,,,,,,
903,0.2862499952316284,0.2862499952316284,MoE-sBOED,0.05796003341674805,57792,3.1711440086364746,1.365488052368164,0.04659093916416168,0.26591262221336365,0.13610650599002838,,,,,,,,,,,
904,0.304999977350235,0.304999977350235,MoE-sBOED,0.05294942855834961,57856,2.9305191040039062,1.3621175289154053,0.045189667493104935,0.2636061906814575,0.13612517714500427,,,,,,,,,,,
905,0.30812501907348633,0.30812501907348633,MoE-sBOED,0.05514073371887207,57920,2.9995079040527344,1.3644464015960693,0.045734796673059464,0.26437893509864807,0.13615059852600098,,,,,,,,,,,
906,0.27687501907348633,0.27687501907348633,MoE-sBOED,0.05800652503967285,57984,3.0292394161224365,1.3642795085906982,0.045903224498033524,0.2658788859844208,0.13616450130939484,,,,,,,,,,,
907,0.30937498807907104,0.30937498807907104,MoE-sBOED,0.0576932430267334,58048,2.8698344230651855,1.3636163473129272,0.04541753977537155,0.2693943977355957,0.1362120509147644,,,,,,,,,,,
908,0.29374998807907104,0.29374998807907104,MoE-sBOED,0.05735135078430176,58112,3.070864200592041,1.368216872215271,0.04585462436079979,0.27000904083251953,0.1362309604883194,,,,,,,,,,,
909,0.3331249952316284,0.3331249952316284,MoE-sBOED,0.05790972709655762,58176,3.083913803100586,1.370347023010254,0.04502991959452629,0.26875627040863037,0.13626965880393982,,,,,,,,,,,
910,0.3087499737739563,0.3087499737739563,MoE-sBOED,0.05622982978820801,58240,2.8225855827331543,1.3668327331542969,0.044970810413360596,0.2735377550125122,0.1363614797592163,,,,,,,,,,,
911,0.2774999737739563,0.2774999737739563,MoE-sBOED,0.05643272399902344,58304,2.7211780548095703,1.3691461086273193,0.04763749614357948,0.27985045313835144,0.1365428864955902,,,,,,,,,,,
912,0.29374998807907104,0.29374998807907104,MoE-sBOED,0.053084373474121094,58368,2.9326186180114746,1.3720715045928955,0.047155559062957764,0.27297285199165344,0.13659942150115967,,,,,,,,,,,
913,0.29624998569488525,0.29624998569488525,MoE-sBOED,0.05650949478149414,58432,3.2670764923095703,1.3751420974731445,0.045657526701688766,0.26195263862609863,0.13660083711147308,,,,,,,,,,,
914,0.29374998807907104,0.29374998807907104,MoE-sBOED,0.0580141544342041,58496,3.1658363342285156,1.3726518154144287,0.04351406171917915,0.2643771767616272,0.13655228912830353,,,,,,,,,,,
915,0.29500001668930054,0.29500001668930054,MoE-sBOED,0.0538787841796875,58560,3.2711825370788574,1.3738998174667358,0.04392581433057785,0.2684366703033447,0.1364634931087494,,,,,,,,,,,
916,0.2943750023841858,0.2943750023841858,MoE-sBOED,0.05334806442260742,58624,3.2425265312194824,1.372690200805664,0.04498549923300743,0.270894855260849,0.13643385469913483,,,,,,,,,,,
917,0.28062501549720764,0.28062501549720764,MoE-sBOED,0.05649566650390625,58688,3.0759942531585693,1.3695505857467651,0.04647917300462723,0.2744210660457611,0.13639947772026062,,,,,,,,,,,
918,0.29374998807907104,0.29374998807907104,MoE-sBOED,0.058724403381347656,58752,3.0424392223358154,1.3670268058776855,0.04697008803486824,0.2753196060657501,0.13638296723365784,,,,,,,,,,,
919,0.28125,0.28125,MoE-sBOED,0.05901193618774414,58816,3.122171401977539,1.3668944835662842,0.046512797474861145,0.275356650352478,0.13635551929473877,,,,,,,,,,,
920,0.32249999046325684,0.32249999046325684,MoE-sBOED,0.057088375091552734,58880,3.1747984886169434,1.3677953481674194,0.046344298869371414,0.2794067859649658,0.13632339239120483,,,,,,,,,,,
921,0.3187499940395355,0.3187499940395355,MoE-sBOED,0.057466745376586914,58944,3.046372175216675,1.3637211322784424,0.04556247964501381,0.2807912230491638,0.13631398975849152,,,,,,,,,,,
922,0.29500001668930054,0.29500001668930054,MoE-sBOED,0.053771257400512695,59008,3.086223602294922,1.3642950057983398,0.04585373401641846,0.28080320358276367,0.13635098934173584,,,,,,,,,,,
923,0.2943750023841858,0.2943750023841858,MoE-sBOED,0.05560040473937988,59072,3.132747173309326,1.3670954704284668,0.0469367541372776,0.28018712997436523,0.1364312618970871,,,,,,,,,,,
924,0.31562501192092896,0.31562501192092896,MoE-sBOED,0.0538790225982666,59136,3.202277183532715,1.3710026741027832,0.0482967272400856,0.280409038066864,0.13650421798229218,,,,,,,,,,,
925,0.31062501668930054,0.31062501668930054,MoE-sBOED,0.055669307708740234,59200,3.2315242290496826,1.3728282451629639,0.047493088990449905,0.281705379486084,0.13649824261665344,0.28437500000000004,0.1275,6,1.0059902372263443,0.046875,0.0,1,0.0,100.1275,0,required
926,0.30687499046325684,0.30687499046325684,MoE-sBOED,0.05846095085144043,59264,3.2892463207244873,1.3728727102279663,0.04738743603229523,0.28332123160362244,0.13641175627708435,,,,,,,,,,,
927,0.29374998807907104,0.29374998807907104,MoE-sBOED,0.05878591537475586,59328,3.3841075897216797,1.3737733364105225,0.04689464345574379,0.28554195165634155,0.13628973066806793,,,,,,,,,,,
928,0.31187498569488525,0.31187498569488525,MoE-sBOED,0.058707475662231445,59392,3.457247257232666,1.3741014003753662,0.046895191073417664,0.28702202439308167,0.13617460429668427,,,,,,,,,,,
929,0.29124999046325684,0.29124999046325684,MoE-sBOED,0.0570826530456543,59456,3.376655101776123,1.3719285726547241,0.048098642379045486,0.2859608829021454,0.13612928986549377,,,,,,,,,,,
930,0.3056250214576721,0.3056250214576721,MoE-sBOED,0.05891776084899902,59520,3.279963254928589,1.3715543746948242,0.04780474677681923,0.28450125455856323,0.13611634075641632,,,,,,,,,,,
931,0.3162500262260437,0.3162500262260437,MoE-sBOED,0.05427145957946777,59584,3.3330676555633545,1.3711650371551514,0.049264658242464066,0.28276872634887695,0.1360962986946106,,,,,,,,,,,
932,0.31812500953674316,0.31812500953674316,MoE-sBOED,0.05749845504760742,59648,3.21589732170105,1.368966817855835,0.049283213913440704,0.28192389011383057,0.13610297441482544,,,,,,,,,,,
933,0.29874998331069946,0.29874998331069946,MoE-sBOED,0.05874490737915039,59712,3.168809413909912,1.367851734161377,0.04878418892621994,0.2812424600124359,0.13609187304973602,,,,,,,,,,,
934,0.27937498688697815,0.27937498688697815,MoE-sBOED,0.05892467498779297,59776,3.2474799156188965,1.3678920269012451,0.048769235610961914,0.2794715166091919,0.13609933853149414,,,,,,,,,,,
935,0.28562498092651367,0.28562498092651367,MoE-sBOED,0.05860424041748047,59840,3.0196657180786133,1.3619325160980225,0.04856684058904648,0.2801564335823059,0.13616497814655304,,,,,,,,,,,
936,0.2775000035762787,0.2775000035762787,MoE-sBOED,0.05861926078796387,59904,2.9998958110809326,1.3624179363250732,0.049018628895282745,0.2771449089050293,0.13625027239322662,,,,,,,,,,,
937,0.26499998569488525,0.26499998569488525,MoE-sBOED,0.05898094177246094,59968,3.054455280303955,1.366716742515564,0.0494469590485096,0.27512121200561523,0.13630162179470062,,,,,,,,,,,
938,0.3137500286102295,0.3137500286102295,MoE-sBOED,0.0571904182434082,60032,3.2056539058685303,1.3729357719421387,0.050164058804512024,0.2733880877494812,0.13630671799182892,,,,,,,,,,,
939,0.3018749952316284,0.3096874952316284,MoE-sBOED,0.05919957160949707,60096,3.035173177719116,1.3694185018539429,0.047668296843767166,0.27135539054870605,0.1363143026828766,,,,,,,,,,,
940,0.3087499737739563,0.3087499737739563,MoE-sBOED,0.05848097801208496,60160,3.1396799087524414,1.3696660995483398,0.04811086505651474,0.2679932713508606,0.13634520769119263,,,,,,,,,,,
941,0.3056250214576721,0.3056250214576721,MoE-sBOED,0.05440378189086914,60224,3.0877747535705566,1.3677815198898315,0.04840325191617012,0.2655230164527893,0.13639912009239197,,,,,,,,,,,
942,0.2931250035762787,0.2931250035762787,MoE-sBOED,0.057146549224853516,60288,3.077070951461792,1.365786075592041,0.048289958387613297,0.2652382552623749,0.13642551004886627,,,,,,,,,,,
943,0.2906249761581421,0.2906249761581421,MoE-sBOED,0.058929443359375,60352,3.105309247970581,1.3653452396392822,0.047958943992853165,0.26695752143859863,0.1364593356847763,,,,,,,,,,,
944,0.29500001668930054,0.29500001668930054,MoE-sBOED,0.058823585510253906,60416,3.0804309844970703,1.3634965419769287,0.048450008034706116,0.26896700263023376,0.13648584485054016,,,,,,,,,,,
945,0.2743750214576721,0.2743750214576721,MoE-sBOED,0.05871844291687012,60480,3.042776107788086,1.361533522605896,0.0487077571451664,0.27225637435913086,0.1365591436624527,,,,,,,,,,,
946,0.29750001430511475,0.29750001430511475,MoE-sBOED,0.058670759201049805,60544,3.0347323417663574,1.361786127090454,0.04853801801800728,0.27121272683143616,0.13661658763885498,,,,,,,,,,,
947,0.2881249785423279,0.2881249785423279,MoE-sBOED,0.05890846252441406,60608,2.870699882507324,1.3558075428009033,0.04677937552332878,0.282368004322052,0.1366565227508545,,,,,,,,,,,
948,0.29500001668930054,0.29500001668930054,MoE-sBOED,0.058947086334228516,60672,3.041748046875,1.3626482486724854,0.04725755751132965,0.27322903275489807,0.13667045533657074,,,,,,,,,,,
949,0.29124999046325684,0.29124999046325684,MoE-sBOED,0.057094573974609375,60736,2.8672826290130615,1.3600718975067139,0.04546123370528221,0.2751312553882599,0.13666847348213196,,,,,,,,,,,
950,0.3174999952316284,0.3174999952316284,MoE-sBOED,0.05943155288696289,60800,2.9368884563446045,1.3618452548980713,0.04569016769528389,0.27312082052230835,0.1367059201002121,0.28906250000000006,0.1321875,2,0.3111291548118492,0.015625,0.0,1,0.0,100.1321875,0,required
951,0.2787500023841858,0.2787500023841858,MoE-sBOED,0.05605435371398926,60864,2.9134089946746826,1.3612712621688843,0.04671419411897659,0.27486902475357056,0.1367892026901245,,,,,,,,,,,
952,0.3100000023841858,0.3100000023841858,MoE-sBOED,0.058724164962768555,60928,2.895253896713257,1.3617055416107178,0.04748018458485603,0.2744370698928833,0.13689497113227844,,,,,,,,,,,
953,0.3162500262260437,0.3162500262260437,MoE-sBOED,0.05850672721862793,60992,2.95361328125,1.3626558780670166,0.046269286423921585,0.26789289712905884,0.1369519978761673,,,,,,,,,,,
954,0.3149999976158142,0.3149999976158142,MoE-sBOED,0.05902886390686035,61056,3.1085572242736816,1.365748405456543,0.046918757259845734,0.2578445076942444,0.13697265088558197,,,,,,,,,,,
955,0.29875001311302185,0.29875001311302185,MoE-sBOED,0.05894899368286133,61120,3.054348945617676,1.366657018661499,0.046945970505476,0.25931286811828613,0.13699665665626526,,,,,,,,,,,
956,0.2931250035762787,0.2931250035762787,MoE-sBOED,0.05700969696044922,61184,3.020906448364258,1.3658723831176758,0.045926228165626526,0.26068946719169617,0.13701725006103516,,,,,,,,,,,
957,0.27687498927116394,0.27687498927116394,MoE-sBOED,0.05920553207397461,61248,2.9479737281799316,1.3678514957427979,0.045787129551172256,0.26141291856765747,0.13705945014953613,,,,,,,,,,,
958,0.29250001907348633,0.29250001907348633,MoE-sBOED,0.054373741149902344,61312,2.9950027465820312,1.367821216583252,0.04634112864732742,0.26185521483421326,0.1371004432439804,,,,,,,,,,,
959,0.33500000834465027,0.33500000834465027,MoE-sBOED,0.056273698806762695,61376,3.021700620651245,1.3706684112548828,0.04694626107811928,0.26558178663253784,0.13713029026985168,,,,,,,,,,,
960,0.29500001668930054,0.29500001668930054,MoE-sBOED,0.05829477310180664,61440,2.9258944988250732,1.3705849647521973,0.04675153270363808,0.2680216431617737,0.137128546833992,,,,,,,,,,,
961,0.2918750047683716,0.2918750047683716,MoE-sBOED,0.05871295928955078,61504,3.097029447555542,1.3729848861694336,0.04743422195315361,0.26946502923965454,0.13717924058437347,,,,,,,,,,,
962,0.2943750023841858,0.2943750023841858,MoE-sBOED,0.05878877639770508,61568,2.891589641571045,1.3725159168243408,0.04603258892893791,0.27012860774993896,0.13721784949302673,,,,,,,,,,,
963,0.2956250011920929,0.2956250011920929,MoE-sBOED,0.05893564224243164,61632,2.9722042083740234,1.3735079765319824,0.04618895798921585,0.2670544981956482,0.13729166984558105,,,,,,,,,,,
964,0.30250000953674316,0.30250000953674316,MoE-sBOED,0.058701515197753906,61696,2.846371650695801,1.3728759288787842,0.04627298191189766,0.26518258452415466,0.1373906135559082,,,,,,,,,,,
965,0.2981249690055847,0.2981249690055847,MoE-sBOED,0.05867314338684082,61760,2.8007121086120605,1.3724918365478516,0.04554484412074089,0.26254963874816895,0.13746599853038788,,,,,,,,,,,
966,0.3006249666213989,0.3006249666213989,MoE-sBOED,0.059021949768066406,61824,2.9432430267333984,1.3724193572998047,0.045556724071502686,0.2656395733356476,0.13748356699943542,,,,,,,,,,,
967,0.2825000286102295,0.2825000286102295,MoE-sBOED,0.05924081802368164,61888,2.9856948852539062,1.3727229833602905,0.045295484364032745,0.2611572742462158,0.1374548226594925,,,,,,,,,,,
968,0.28687500953674316,0.28687500953674316,MoE-sBOED,0.05889534950256348,61952,2.820059299468994,1.3698711395263672,0.04431800916790962,0.260300874710083,0.13739995658397675,,,,,,,,,,,
969,0.3062500059604645,0.3062500059604645,MoE-sBOED,0.057241201400756836,62016,3.0283150672912598,1.3711321353912354,0.04285532236099243,0.2594974637031555,0.13729976117610931,,,,,,,,,,,
970,0.2837499976158142,0.2837499976158142,MoE-sBOED,0.05470156669616699,62080,3.1268506050109863,1.3720521926879883,0.04061436653137207,0.2588965892791748,0.13719826936721802,,,,,,,,,,,
971,0.3231250047683716,0.3231250047683716,MoE-sBOED,0.05712461471557617,62144,3.2375235557556152,1.3738133907318115,0.03891276940703392,0.2591119408607483,0.13715261220932007,,,,,,,,,,,
972,0.29375001788139343,0.29375001788139343,MoE-sBOED,0.058470964431762695,62208,3.18593168258667,1.3747608661651611,0.03809294477105141,0.25820642709732056,0.13718163967132568,,,,,,,,,,,
973,0.2875000238418579,0.2875000238418579,MoE-sBOED,0.05911588668823242,62272,3.1058597564697266,1.3741182088851929,0.03899906948208809,0.2608867883682251,0.13727931678295135,,,,,,,,,,,
974,0.2943750023841858,0.2943750023841858,MoE-sBOED,0.057034969329833984,62336,3.110389471054077,1.3742650747299194,0.03978549316525459,0.26240074634552,0.13736042380332947,,,,,,,,,,,
975,0.3043749928474426,0.3043749928474426,MoE-sBOED,0.05421018600463867,62400,2.8951287269592285,1.3712158203125,0.039249856024980545,0.2583903968334198,0.13742785155773163,0.28625,0.12937500000000002,5,1.2614586470974782,0.0390625,0.0,1,0.0,100.129375,0,required
976,0.27562499046325684,0.27562499046325684,MoE-sBOED,0.056220054626464844,62464,3.0159106254577637,1.3715498447418213,0.03987276554107666,0.25663790106773376,0.13750359416007996,,,,,,,,,,,
977,0.31312498450279236,0.31312498450279236,MoE-sBOED,0.05885004997253418,62528,2.8257102966308594,1.368277907371521,0.03946508839726448,0.2516776919364929,0.1374855786561966,,,,,,,,,,,
978,0.3075000047683716,0.3075000047683716,MoE-sBOED,0.05880570411682129,62592,2.9824633598327637,1.3661391735076904,0.03918914124369621,0.25575900077819824,0.13740001618862152,,,,,,,,,,,
979,0.28312498331069946,0.28312498331069946,MoE-sBOED,0.0571897029876709,62656,2.997082471847534,1.3635320663452148,0.03765565901994705,0.2599635720252991,0.13729575276374817,,,,,,,,,,,
980,0.3062500059604645,0.3062500059604645,MoE-sBOED,0.05857491493225098,62720,3.0978362560272217,1.3623971939086914,0.03578466176986694,0.25929057598114014,0.13716380298137665,,,,,,,,,,,
981,0.3050000071525574,0.3050000071525574,MoE-sBOED,0.05990147590637207,62784,2.9636943340301514,1.3592205047607422,0.034401196986436844,0.26238858699798584,0.13709115982055664,,,,,,,,,,,
982,0.32500001788139343,0.32500001788139343,MoE-sBOED,0.06022310256958008,62848,3.077927350997925,1.3640151023864746,0.03420882299542427,0.2552525997161865,0.13703039288520813,,,,,,,,,,,
983,0.27562499046325684,0.27562499046325684,MoE-sBOED,0.05807089805603027,62912,3.091844320297241,1.3619416952133179,0.033246591687202454,0.2549280524253845,0.13699965178966522,,,,,,,,,,,
984,0.32499998807907104,0.32499998807907104,MoE-sBOED,0.05861210823059082,62976,3.0572762489318848,1.3585947751998901,0.03445892408490181,0.2595926523208618,0.13701505959033966,,,,,,,,,,,
985,0.2943750023841858,0.2943750023841858,MoE-sBOED,0.05791902542114258,63040,2.931152105331421,1.3550100326538086,0.03503124788403511,0.26782557368278503,0.137004554271698,,,,,,,,,,,
