theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
2,146,"[1, 28]","[2.1089882429225693, 3.769245204019459]",0.8,0.3,0.5,1.0,True,True,False,True,4.848379284386246,-0.08334330706210222,True,True,1.0000542233110625,0.9999728892769152,0.250002028224745,0.0004192677828791425,-0.049997971775255,0.8188632179517299,0,2,0,1.0,0.0008300781250000222,0.38068481546361,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,147,"[1, 0]","[3.416854228882245, 1.7554514594219337]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.007635859486287,0.996197513524798,0.5999587933993565,0.0024858181992761445,0.09995879339935654,0.7961866019759327,28,29,1,15.0,0.0004394531250000444,0.3681532144546509,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,148,"[1, 14]","[2.7364434378692217, 2.144212866441081]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.0000001085647283,0.9999999457176395,0.4000000004370114,1.1657758934903619e-05,4.3701137153462355e-10,1.0177518131677061,3,12,1,2.5,0.000244140625,0.4784450080478564,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,149,"[1, 28]","[2.1468731150980545, 7.0852557955722935]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,1.0000000326452285,0.9999999836773861,0.349999999991552,1.5911835569564234e-06,0.09999999999155201,0.8438035419676453,0,4,0,1.0,0.0007812500000000666,0.39100065745878965,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,150,"[1, 0]","[3.641981279423489, 1.4113917489667278]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0005876458068566,0.9997062633794798,0.5999999999504779,2.7254929113374425e-06,-4.952205312491742e-11,0.8253981058951467,28,28,1,15.0,0.0009765624999999445,0.3830841319868341,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,151,"[1, 0]","[3.7911769405014724, 1.3233670635464758]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0258103053397172,0.9872572356460111,0.5999999999999982,1.6676809431426348e-08,-1.7763568394002505e-15,0.8156903991475701,28,28,1,15.0,0.0006347656250000333,0.37764653912745416,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,152,"[1, 3]","[1.6667025629453924, 6.07545252893271]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0000000000003597,0.9999999999998199,0.05000000000002045,5.278432942815246e-08,-0.049999999999979554,0.8326861939858645,0,3,0,1.0,0.0005859375000000222,0.3862195940455422,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,153,"[1, 29]","[2.177726124572628, 2.844371633800471]",0.9,0.35,0.55,1.0,True,True,False,True,9.934056000092648,-0.05186777999758633,True,True,1.0086889019429988,0.9956799235750042,0.2997858745311656,0.0032651376768236496,-0.05021412546883436,0.7941000810824335,0,1,0,1.0,0.0010253906249999556,0.3666618119459599,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,154,"[1, 25]","[1.6917642903136354, 1.795827408721122]",0.8,0.15,0.65,1.0,True,True,False,True,6.166435577619002,-0.06455663483250625,True,True,1.7331257027659417,0.728729823363367,0.2112143659725403,0.06646468782566388,0.06121436597254032,0.8486496941186488,0,0,0,1.0,0.0016601562500000444,0.39376526116393507,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,155,"[1, 27]","[1.4389291734467817, 1.3513361038036193]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.0000128301700404,0.9999935849678898,0.15000062798354177,0.0002492428280852804,0.05000062798354177,0.8493050781544298,0,4,0,1.0,0.0005371093749999001,0.3940291104372591,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,156,"[1, 0]","[3.7157850528684007, 2.1026953680362057]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0000001780639014,0.9999999109680572,0.5999999999998745,1.371970982044445e-07,-1.254552017826427e-13,1.4482865328900516,28,28,1,15.0,0.0006835937499999889,0.6946937704924494,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,157,"[1, 0]","[3.1170631438282075, 1.8548906969655126]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.0028729776310528,0.9985655689204448,0.45000000545098234,3.122956341106334e-05,5.4509823321780004e-09,1.4916649390943348,28,29,1,15.0,0.0002929687500000111,0.7168521744897589,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,158,"[1, 28]","[2.1674283811864923, 5.2270449205566445]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.000000000263582,0.999999999868209,0.2999999999970658,3.8304923207311567e-07,-2.9342084317818262e-12,1.4872817839495838,0,5,0,1.0,0.0003906249999999778,0.7141320875380188,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,159,"[1, 27]","[1.7965424637902714, 1.4248737190043397]",0.8,0.2,0.6000000000000001,1.0,True,True,False,True,4.771378611522174,-0.06841498662804643,True,True,2.2049951421681215,0.620290904886977,0.2484582015667764,0.011356162880701716,0.04845820156677638,1.6175099490210414,0,0,0,1.0,0.0013183593750000222,0.779196847579442,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,160,"[1, 28]","[1.6022035321563162, 3.386047722548706]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,4.7444373912934275,-0.05794831877085175,True,True,2.3921056499426143,0.5588861588329725,0.10483724455513263,0.06016061021535564,0.004837244555132625,1.525455965893343,0,5,0,1.0,0.0008789062499999778,0.7317734670359641,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,161,"[1, 3]","[1.666325796796048, 4.3932562083142646]",0.6,0.1,0.5,1.0,True,True,False,True,10.4881090220033,-0.11762911797249068,True,True,1.0115139492664342,0.9942823307218397,0.05122115270138139,0.016190862787191007,-0.048778847298618616,1.5172245108988136,1,4,1,1.5,0.0006835937500000444,0.7285348154837266,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,162,"[1, 29]","[1.9815836854764206, 4.800278143739831]",0.8,0.3,0.5,1.0,True,True,False,True,4.848379284386246,-0.08334330706210222,True,True,1.0000012426004443,0.9999993787002343,0.25000003551327066,5.399022058425495e-05,-0.04999996448672933,1.5352986250072718,0,2,0,1.0,0.0006835937500000444,0.7353633943712339,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,163,"[1, 0]","[3.4481544624862264, 1.759564066182241]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.007487998094144,0.9962700021465036,0.5999964636304141,0.000728315132470778,0.09999646363041415,1.578916833968833,28,28,1,15.0,0.0005859375000000222,0.755168316536583,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,164,"[1, 4]","[2.7471035097514647, 1.9577585921940635]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.0000000006889418,0.9999999996555293,0.4000000000170032,9.280792333994976e-07,1.7003176644436735e-11,1.6597673590295017,3,11,1,2.5,0.0007812499999999556,0.7951681459089741,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,165,"[1, 28]","[2.121564580772371, 6.992264159977814]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,1.0000007509290962,0.9999996245355929,0.34999999996531084,3.2259437861027478e-06,0.09999999996531084,0.88579774601385,0,2,0,1.0,0.0010742187499999112,0.4052904504351318,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,166,"[1, 0]","[3.6982069422607724, 1.4255220855030377]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.0006852542150102,0.9996574902166386,0.5999999999995824,2.502565480678331e-07,-4.175548795615214e-13,0.8760593829210848,28,28,1,15.0,0.0005859375000000222,0.4040325831156224,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
7,167,"[1, 0]","[3.7618803441906916, 1.3604789391284555]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0003457209624873,0.999827172731667,0.5999999999999907,3.7431798351383163e-08,-9.325873406851315e-15,0.8794295499101281,28,28,1,15.0,0.0006347656249999778,0.40531032136641443,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
8,168,"[1, 27]","[1.4819438855969198, 1.8034528580392843]",0.7,0.1,0.6,1.0,True,True,False,True,7.546941317766077,-0.0930816473315543,True,True,1.0000056080900752,0.9999971959629201,0.10000041945146831,0.00025072141069300367,4.1945146830868474e-07,0.8913830069359392,0,2,0,1.0,0.0008300781250000777,0.409549672389403,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
9,169,"[1, 29]","[2.254909971712469, 2.840169807591101]",0.9,0.35,0.55,1.0,True,True,False,True,9.934056000092648,-0.05186777999758633,True,True,1.0003822947547332,0.9998088917448587,0.29999061015450584,0.0006879695793378938,-0.050009389845494134,0.8856628020294011,0,2,0,1.0,0.0010742187499999667,0.40657994290813804,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
10,170,"[1, 25]","[1.6782432083047052, 1.6373822482224587]",0.8,0.15,0.65,1.0,True,True,False,True,6.166435577619002,-0.06455663483250625,True,True,1.8936730243895972,0.6981752853790602,0.16988009319496564,0.04602011841778881,0.019880093194965642,0.8952144091017544,0,2,0,1.0,0.0005859375000000222,0.4111132590333,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
11,171,"[1, 27]","[1.5124223261916554, 1.461182068428179]",0.7,0.1,0.6,1.0,True,True,False,True,3.8345857510671526,-0.08793770679492441,True,True,1.0053987554666235,0.9973096027513068,0.1502685428345095,0.00517277229660031,0.05026854283450949,0.8849922360386699,0,3,0,1.0,0.0006835937500000999,0.4072322165593505,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
12,172,"[1, 0]","[3.658548478456465, 1.9251335245788417]",1.0,0.6,0.4,1.0,False,False,False,True,3.812486424973599,-0.03692550183659505,True,True,1.0000731143983117,0.9999634441371753,0.5999999999986495,4.500649507145745e-07,-1.3504752871540404e-12,0.8773812500294298,28,28,1,15.0,0.0006835937499999334,0.402057929080911,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
13,173,"[1, 27]","[2.892118682673881, 1.5724557085722068]",1.0,0.45,0.55,1.0,False,False,False,True,3.4856548583706313,-0.026306895579967203,True,True,1.724207576792978,0.7203134673464276,0.41379261125863454,0.02256055192075191,-0.036207388741365476,0.8780800711829215,0,18,0,1.0,0.000488281249999889,0.40354459697846323,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
14,174,"[1, 19]","[2.2475100758254585, 3.201824967098454]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0043345497439065,0.9978374019353247,0.30010813000043296,0.002322686420396397,0.00010813000043297105,0.884947954909876,2,5,1,2.0,0.0006835937499999889,0.40777297760359943,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
15,175,"[1, 27]","[1.7947511057952776, 1.4084016733215399]",0.8,0.2,0.6000000000000001,1.0,True,True,False,True,4.771378611522174,-0.06841498662804643,True,True,2.2408353349774517,0.630733538008439,0.24715455398532826,0.013439406167488703,0.04715455398532825,0.8880593031644821,0,3,0,1.0,0.0008789062500000333,0.4100004715146497,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
0,176,"[1, 27]","[1.4476286385564614, 3.0441536777357063]",0.7,0.1,0.6,1.0,True,True,False,True,4.7444373912934275,-0.08555275542912168,True,True,1.0006284395797764,0.9996859046674437,0.14998452731940254,0.0012437960668444476,0.04998452731940253,0.8890056309755892,0,2,0,1.0,0.0009765625,0.40740250155795366,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
1,177,"[1, 27]","[1.7948636118098715, 2.2415883731838284]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.2020301991792852,0.9076414503783655,0.23645792728329493,0.043007935731820254,0.13645792728329492,0.8809936840552837,0,0,0,1.0,0.0012207031250000555,0.40650128200650215,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
2,178,"[1, 28]","[2.0132686193461233, 3.909340832764423]",0.8,0.3,0.5,1.0,True,True,False,True,4.848379284386246,-0.08334330706210222,True,True,1.0057541222901571,0.9971315766823378,0.250135987592509,0.0026046155151612117,-0.049864012407491,0.8864132140297443,0,3,0,1.0,0.0008300781250000222,0.40903746255207807,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
3,179,"[1, 0]","[3.4543888458154783, 1.68045281043679]",1.0,0.5,0.5,1.0,False,False,False,True,8.584969301667055,-0.0306014049457474,True,True,1.1321016534167776,0.937786286661541,0.5999990827803355,0.00037092063161062004,0.09999908278033554,0.8938282830640674,28,28,1,15.0,0.0005371093750000111,0.4107009469298646,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
4,180,"[1, 4]","[2.7113778885701736, 2.1713484959162455]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.0001114411664398,0.9999442825587005,0.399997271088586,0.00037366971573993995,-2.728911414007218e-06,0.8961437011603266,5,12,1,3.5,0.0003906249999999778,0.4118695434881374,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
5,181,"[1, 29]","[2.2321369659754664, 2.5133042961301624]",0.9,0.25,0.65,1.0,True,True,False,True,9.50739012527667,-0.04569958875742685,True,True,1.6856692276653658,0.7337381190629069,0.26331308132992154,0.0221001343487686,0.013313081329921539,0.8959065731614828,0,2,0,1.0,0.0010742187499999667,0.41320539196021855,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
6,182,"[1, 0]","[3.400557182774654, 1.637684801652275]",1.0,0.6,0.4,1.0,False,False,False,True,3.5821298688752155,-0.03333248743694302,True,True,1.4207048051750677,0.8194387795896032,0.5999141354119356,0.003587803042593033,-8.586458806436603e-05,0.8916479120962322,28,28,1,15.0,0.0005371093750000111,0.40960414544679224,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),myopic
