method,theta_test_id,rollout_id,u_ctrl,u_req_true,excess_control,safe_total,runtime_s,exact_tie_count,near_tie_count,average_co_tied_actions,sequence,y_obs
improved_random_init_dad,2,194,0.86,0.3,0.56,True,0.003023008955642581,0,0,nan,28 11 13,3.98671133 1.960343447 3.505441262
improved_random_init_dad,3,195,0.9,0.5,0.4,True,0.0026819846592843533,0,0,nan,28 11 13,7.306036993 3.321613632 6.761539258
improved_random_init_dad,4,196,1.0,0.4,0.6,True,0.0029255250003188847,0,0,nan,28 11 13,3.002245923 2.649767956 2.83727574
improved_random_init_dad,5,197,0.8400000000000001,0.25,0.5900000000000001,True,0.0030733597930520775,0,0,nan,28 11 13,7.032721831 1.896039391 6.333308215
improved_random_init_dad,6,198,1.0,0.6,0.4,True,0.0028359360061585904,0,0,nan,28 11 13,3.757364 3.574623625 3.404422153
improved_random_init_dad,7,199,1.0,0.6,0.4,True,0.0028958496637642383,0,0,nan,28 11 13,5.254777913 3.709136671 4.767655368
improved_random_init_dad,8,200,0.6,0.1,0.5,True,0.003586967010051012,0,0,nan,28 11 13,6.629134384 1.472109892 6.022947089
improved_random_init_dad,9,201,0.8,0.35,0.45000000000000007,True,0.003570838179439306,0,0,nan,28 11 13,7.851627086 2.267907749 7.247434187
improved_random_init_dad,10,202,0.72,0.15,0.57,True,0.003365803137421608,0,0,nan,28 11 13,3.775325757 1.503435877 3.493279099
improved_random_init_dad,11,203,0.64,0.1,0.54,True,0.003120527835562825,0,0,nan,28 11 13,3.448910032 1.403388585 3.161049309
improved_random_init_dad,12,204,1.0,0.6,0.4,True,0.0027283997740596535,0,0,nan,28 11 13,4.003277451 3.617327716 3.550410025
improved_random_init_dad,13,205,1.0,0.45,0.55,True,0.0025524210650473833,0,0,nan,28 11 13,3.668803013 2.720191529 3.484355761
improved_random_init_dad,14,206,0.9,0.3,0.6000000000000001,True,0.0026679209899157287,0,0,nan,28 11 13,5.171184838 2.030738381 4.7692742
improved_random_init_dad,15,207,0.7799999999999999,0.2,0.5799999999999998,True,0.00317821204662323,0,0,nan,28 11 13,3.765103028 1.859331098 3.480386578
improved_random_init_dad,0,208,0.8,0.1,0.7000000000000001,True,0.0034133248031139375,0,0,nan,28 11 13,3.428191555 1.389639065 2.97914127
improved_random_init_dad,1,209,0.76,0.1,0.66,True,0.0038817844819277526,0,0,nan,28 11 13,4.738897011 1.914443644 4.450674336
improved_random_init_dad,2,210,0.86,0.3,0.56,True,0.004186909645795822,0,0,nan,28 11 13,4.172921589 2.041132694 3.476963536
improved_random_init_dad,3,211,0.9,0.5,0.4,True,0.003241174016147852,0,0,nan,28 11 13,7.317382888 3.404755079 6.829645815
improved_random_init_dad,4,212,1.0,0.4,0.6,True,0.0029133925680071117,0,0,nan,28 11 13,3.31700792 2.719972169 2.973478127
improved_random_init_dad,5,213,0.78,0.25,0.53,True,0.002746077161282301,0,0,nan,28 11 13,7.077328449 1.902767079 6.349204667
improved_random_init_dad,6,214,1.0,0.6,0.4,True,0.0027084935922175647,0,0,nan,28 11 13,3.652233579 3.402784013 3.533255806
improved_random_init_dad,7,215,1.0,0.6,0.4,True,0.0032574518118053675,0,0,nan,28 11 13,5.162759085 3.656998357 4.751867964
improved_random_init_dad,8,216,0.66,0.1,0.56,True,0.004201680840924382,0,0,nan,28 11 13,6.500702489 1.68641584 6.071210786
improved_random_init_dad,9,217,0.8,0.35,0.45000000000000007,True,0.0033165347762405873,0,0,nan,28 11 13,7.764551283 2.235528752 7.177377849
improved_random_init_dad,10,218,0.7200000000000001,0.15,0.5700000000000001,True,0.002971207397058606,0,0,nan,28 11 13,3.801840409 1.661959909 3.521162228
improved_random_init_dad,11,219,0.62,0.1,0.52,True,0.0033921035937964916,0,0,nan,28 11 13,3.497649546 1.535457755 3.237993191
improved_random_init_dad,12,220,1.0,0.6,0.4,True,0.0033514685928821564,0,0,nan,28 11 13,4.151274193 3.572779937 3.840007587
improved_random_init_dad,13,221,1.0,0.45,0.55,True,0.0031862220261245967,0,0,nan,28 11 13,3.671258857 2.809761242 3.372728963
improved_random_init_dad,14,222,0.9,0.3,0.6000000000000001,True,0.003344560181722045,0,0,nan,28 11 13,5.307507518 2.088543894 4.808204913
improved_random_init_dad,15,223,0.7799999999999999,0.2,0.5799999999999998,True,0.003304502600803971,0,0,nan,28 11 13,3.659450872 1.733315628 3.550732597
improved_random_init_dad,0,224,0.74,0.1,0.64,True,0.002964486600831151,0,0,nan,28 11 13,3.28975309 1.645794462 3.231342159
improved_random_init_dad,1,225,0.76,0.1,0.66,True,0.003300080727785826,0,0,nan,28 11 13,4.913858269 1.789902887 4.628064614
improved_random_init_dad,2,226,0.8400000000000001,0.3,0.54,True,0.0027661144267767668,0,0,nan,28 11 13,3.955259843 1.988590426 3.580627116
improved_random_init_dad,3,227,0.9,0.5,0.4,True,0.002738034771755338,0,0,nan,28 11 13,7.2951542 3.282529355 6.575317501
improved_random_init_dad,4,228,0.9800000000000001,0.4,0.5800000000000001,True,0.003116304986178875,0,0,nan,28 11 13,3.104721978 2.564771049 2.952308772
improved_random_init_dad,5,229,0.8400000000000001,0.25,0.5900000000000001,True,0.002976105362176895,0,0,nan,28 11 13,6.962131187 2.179571901 6.41840779
improved_random_init_dad,6,230,1.0,0.6,0.4,True,0.0029348968528211117,0,0,nan,28 11 13,3.611542448 3.466586726 3.573501948
improved_random_init_dad,7,231,1.0,0.6,0.4,True,0.003516475250944495,0,0,nan,28 11 13,5.35873353 3.516447057 4.878618993
improved_random_init_dad,8,232,0.72,0.1,0.62,True,0.0034764175768941643,0,0,nan,28 11 13,6.576440969 1.707062364 6.075725461
improved_random_init_dad,9,233,0.8,0.35,0.45000000000000007,True,0.003594082407653332,0,0,nan,28 11 13,7.927634214 2.201656959 7.064609668
improved_random_init_dad,10,234,0.74,0.15,0.59,True,0.0033432326279580595,0,0,nan,28 11 13,3.87930832 1.673506962 3.452512602
improved_random_init_dad,11,235,0.66,0.1,0.56,True,0.0028925577644258738,0,0,nan,28 11 13,3.508268865 1.405528758 3.32230141
improved_random_init_dad,12,236,1.0,0.6,0.4,True,0.002677442179992795,0,0,nan,28 11 13,4.08171969 3.474594126 3.743590393
improved_random_init_dad,13,237,1.0,0.45,0.55,True,0.0026857815217226745,0,0,nan,28 11 13,3.685879955 2.851332328 3.370640498
improved_random_init_dad,14,238,0.9,0.3,0.6000000000000001,True,0.0032248539850115777,0,0,nan,28 11 13,5.192945589 2.084681894 4.504743881
improved_random_init_dad,15,239,0.8,0.2,0.6000000000000001,True,0.004059115797281266,0,0,nan,28 11 13,3.619657155 1.745863666 3.365204837
improved_random_init_dad,0,240,0.76,0.1,0.66,True,0.003726797038689256,0,0,nan,28 11 13,3.392192804 1.513950209 3.1552289
improved_random_init_dad,1,241,0.8200000000000001,0.1,0.7200000000000001,True,0.002505723014473915,0,0,nan,28 11 13,4.789545798 1.689762087 4.529472401
improved_random_init_dad,2,242,0.82,0.3,0.52,True,0.0025297355372458697,0,0,nan,28 11 13,3.916177836 1.911958924 3.49945298
improved_random_init_dad,3,243,0.9,0.5,0.4,True,0.002742838999256492,0,0,nan,28 11 13,7.296291324 3.406873399 6.741743522
improved_random_init_dad,4,244,1.0,0.4,0.6,True,0.0029333623126149176,0,0,nan,28 11 13,3.151441545 2.641738226 2.891507107
improved_random_init_dad,5,245,0.78,0.25,0.53,True,0.003409878024831414,0,0,nan,28 11 13,7.058497679 1.832666379 6.49449896
improved_random_init_dad,6,246,1.0,0.6,0.4,True,0.003081119619309902,0,0,nan,28 11 13,3.603849503 3.471108668 3.372961823
improved_random_init_dad,7,247,1.0,0.6,0.4,True,0.0030014493968337774,0,0,nan,28 11 13,5.140470521 3.492189937 4.752273248
improved_random_init_dad,8,248,0.72,0.1,0.62,True,0.003742013778537512,0,0,nan,28 11 13,6.513340057 1.684859894 5.987590166
improved_random_init_dad,9,249,0.8,0.35,0.45000000000000007,True,0.0035626154858618975,0,0,nan,28 11 13,7.823199838 2.037589575 7.398576054
improved_random_init_dad,10,250,0.66,0.15,0.51,True,0.003228252800181508,0,0,nan,28 11 13,3.61449925 1.665599516 3.390745391
improved_random_init_dad,11,251,0.7,0.1,0.6,True,0.002523997379466891,0,0,nan,28 11 13,3.347446065 1.36718365 3.18135345
improved_random_init_dad,12,252,1.0,0.6,0.4,True,0.002631755406036973,0,0,nan,28 11 13,3.986609978 3.49995129 3.679439529
improved_random_init_dad,13,253,1.0,0.45,0.55,True,0.0028574521653354167,0,0,nan,28 11 13,3.717321475 2.958001411 3.397476685
improved_random_init_dad,14,254,0.9,0.3,0.6000000000000001,True,0.0028811386320739983,0,0,nan,28 11 13,5.249824537 2.174632248 4.779959625
improved_random_init_dad,15,255,0.8,0.2,0.6000000000000001,True,0.0033005463890731336,0,0,nan,28 11 13,3.653859686 1.677444718 3.426007251
improved_random_init_dad,0,256,0.8,0.1,0.7000000000000001,True,0.0037873218301683665,0,0,nan,28 11 13,3.282370413 1.459471543 2.953657164
improved_random_init_dad,1,257,0.8800000000000001,0.1,0.7800000000000001,True,0.003112934762611985,0,0,nan,28 11 13,4.875653955 1.765857321 4.406232608
improved_random_init_dad,2,258,0.8400000000000001,0.3,0.54,True,0.0028665630612522363,0,0,nan,28 11 13,3.83992289 2.13414505 3.533797787
improved_random_init_dad,3,259,0.9,0.5,0.4,True,0.0031968523282557724,0,0,nan,28 11 13,7.282961212 3.236930783 6.717120414
improved_random_init_dad,4,260,1.0,0.4,0.6,True,0.0031795650720596313,0,0,nan,28 11 13,3.230297112 2.660003088 2.985044487
improved_random_init_dad,5,261,0.78,0.25,0.53,True,0.003169805184006691,0,0,nan,28 11 13,7.00288069 1.912915678 6.28778908
improved_random_init_dad,6,262,1.0,0.6,0.4,True,0.0028003582265228033,0,0,nan,28 11 13,3.644711708 3.527173115 3.142055875
improved_random_init_dad,7,263,1.0,0.6,0.4,True,0.0027687066700309514,0,0,nan,28 11 13,5.070714045 3.692930139 4.802443428
improved_random_init_dad,8,264,0.6599999999999999,0.1,0.5599999999999999,True,0.002724641188979149,0,0,nan,28 11 13,6.559773639 1.55632598 5.991253252
improved_random_init_dad,9,265,0.8,0.35,0.45000000000000007,True,0.0027757888194173573,0,0,nan,28 11 13,7.88335189 2.140827625 7.549047382
improved_random_init_dad,10,266,0.68,0.15,0.53,True,0.0028468230273574592,0,0,nan,28 11 13,3.614874502 1.554219818 3.362841972
improved_random_init_dad,11,267,0.7000000000000001,0.1,0.6000000000000001,True,0.003153626434504986,0,0,nan,28 11 13,3.471097574 1.565279264 3.137563286
improved_random_init_dad,12,268,1.0,0.6,0.4,True,0.0033968509640544655,0,0,nan,28 11 13,4.196644297 3.595352375 3.724482597
improved_random_init_dad,13,269,1.0,0.45,0.55,True,0.002976538985967636,0,0,nan,28 11 13,3.567565041 2.894522523 3.4754865
improved_random_init_dad,14,270,0.9,0.3,0.6000000000000001,True,0.0032966793049126865,0,0,nan,28 11 13,5.011881814 2.113216449 4.750670121
improved_random_init_dad,15,271,0.8,0.2,0.6000000000000001,True,0.0029271066654473544,0,0,nan,28 11 13,3.648693037 1.770784511 3.474317741
improved_random_init_dad,0,272,0.8,0.1,0.7000000000000001,True,0.0027520053554326296,0,0,nan,28 11 13,3.414416377 1.564229727 3.121577369
improved_random_init_dad,1,273,0.8800000000000001,0.1,0.7800000000000001,True,0.0029903321992605925,0,0,nan,28 11 13,4.936655236 1.828893509 4.501966133
improved_random_init_dad,2,274,0.82,0.3,0.52,True,0.0025998477824032305,0,0,nan,28 11 13,3.777429196 2.075972354 3.599246518
improved_random_init_dad,3,275,0.9,0.5,0.4,True,0.00329293143004179,0,0,nan,28 11 13,7.322844973 3.229501752 6.845098145
improved_random_init_dad,4,276,1.0,0.4,0.6,True,0.003283583465963602,0,0,nan,28 11 13,3.125135104 2.654675126 2.961556991
improved_random_init_dad,5,277,0.8400000000000001,0.25,0.5900000000000001,True,0.0031657957937568427,0,0,nan,28 11 13,7.034013936 1.967430726 6.266387966
improved_random_init_dad,6,278,1.0,0.6,0.4,True,0.0033741118386387825,0,0,nan,28 11 13,3.5715171 3.526993316 3.391811828
improved_random_init_dad,7,279,1.0,0.6,0.4,True,0.0024971230421215298,0,0,nan,28 11 13,4.99887771 3.597429748 4.854077824
improved_random_init_dad,8,280,0.6,0.1,0.5,True,0.002331129927188158,0,0,nan,28 11 13,6.700519608 1.542850802 6.223646038
improved_random_init_dad,9,281,0.7799999999999999,0.35,0.42999999999999994,True,0.00286338422447443,0,0,nan,28 11 13,7.882298702 2.12896065 7.074911337
improved_random_init_dad,10,282,0.7000000000000001,0.15,0.55,True,0.0030285628046840428,0,0,nan,28 11 13,3.725763226 1.563669539 3.354871094
improved_random_init_dad,11,283,0.68,0.1,0.5800000000000001,True,0.002718906383961439,0,0,nan,28 11 13,3.394287328 1.512549468 3.128518795
improved_random_init_dad,12,284,1.0,0.6,0.4,True,0.002424379996955395,0,0,nan,28 11 13,3.926690902 3.456874609 3.703965504
improved_random_init_dad,13,285,1.0,0.45,0.55,True,0.0026198257692158222,0,0,nan,28 11 13,3.666459611 2.937921328 3.409150022
improved_random_init_dad,14,286,0.9,0.3,0.6000000000000001,True,0.002556197252124548,0,0,nan,28 11 13,5.326126399 2.125442526 4.611759187
improved_random_init_dad,15,287,0.8,0.2,0.6000000000000001,True,0.0028587870299816133,0,0,nan,28 11 13,3.717630706 1.761251678 3.288978392
improved_random_init_dad,0,288,0.7400000000000001,0.1,0.6400000000000001,True,0.0031048545148223638,0,0,nan,28 11 13,3.361070582 1.544326535 3.174580796
improved_random_init_dad,1,289,0.74,0.1,0.64,True,0.0033089192118495704,0,0,nan,28 11 13,4.834457275 1.573610423 4.640295703
improved_random_init_dad,2,290,0.82,0.3,0.52,True,0.003214355278760195,0,0,nan,28 11 13,3.838079467 1.902698494 3.603489637
improved_random_init_dad,3,291,0.9,0.5,0.4,True,0.0028296963311731814,0,0,nan,28 11 13,7.331372671 3.281577625 6.719690844
improved_random_init_dad,4,292,0.9800000000000001,0.4,0.5800000000000001,True,0.0029380904044955967,0,0,nan,28 11 13,3.187098433 2.70690416 2.838293332
improved_random_init_dad,5,293,0.8400000000000001,0.25,0.5900000000000001,True,0.0027306256350129844,0,0,nan,28 11 13,7.020574254 1.884507175 6.367820343
improved_random_init_dad,6,294,1.0,0.6,0.4,True,0.003093700623139739,0,0,nan,28 11 13,3.748018767 3.469172031 3.329805549
improved_random_init_dad,7,295,1.0,0.6,0.4,True,0.00347894923761487,0,0,nan,28 11 13,5.068019529 3.514987412 4.940274282
improved_random_init_dad,8,296,0.6,0.1,0.5,True,0.003357397858053446,0,0,nan,28 11 13,6.672902078 1.509470599 6.127488682
improved_random_init_dad,9,297,0.8,0.35,0.45000000000000007,True,0.0032504941802471874,0,0,nan,28 11 13,7.941377879 2.123634182 7.304232637
improved_random_init_dad,10,298,0.7200000000000001,0.15,0.5700000000000001,True,0.0028781019616872074,0,0,nan,28 11 13,3.824154256 1.502352809 3.486282626
improved_random_init_dad,11,299,0.64,0.1,0.54,True,0.003079321375116706,0,0,nan,28 11 13,3.521341581 1.399345388 3.205641158
improved_random_init_dad,12,300,1.0,0.6,0.4,True,0.002663465775549412,0,0,nan,28 11 13,3.917230996 3.545815474 3.650474894
improved_random_init_dad,13,301,1.0,0.45,0.55,True,0.0025262717623263597,0,0,nan,28 11 13,3.53053159 3.057927113 3.185318797
improved_random_init_dad,14,302,0.9,0.3,0.6000000000000001,True,0.002804600168019533,0,0,nan,28 11 13,5.059630842 2.008225134 4.858898949
improved_random_init_dad,15,303,0.7399999999999999,0.2,0.5399999999999998,True,0.0028639796655625105,0,0,nan,28 11 13,3.528289765 1.608440146 3.500445668
improved_random_init_dad,0,304,0.7,0.1,0.6,True,0.003401706786826253,0,0,nan,28 11 13,3.496175686 1.416001249 3.109370798
improved_random_init_dad,1,305,0.82,0.1,0.72,True,0.003695701155811548,0,0,nan,28 11 13,4.854385669 1.607750197 4.475783769
improved_random_init_dad,2,306,0.8400000000000001,0.3,0.54,True,0.0035282278433442114,0,0,nan,28 11 13,3.879894628 2.176626967 3.487504301
improved_random_init_dad,3,307,0.9,0.5,0.4,True,0.0031516462098807097,0,0,nan,28 11 13,7.44043618 3.367129354 6.683469269
improved_random_init_dad,4,308,1.0,0.4,0.6,True,0.0034839574247598646,0,0,nan,28 11 13,3.179039001 2.692644027 2.992889862
improved_random_init_dad,5,309,0.78,0.25,0.53,True,0.00292814876884222,0,0,nan,28 11 13,6.94439388 1.940581616 6.431781773
improved_random_init_dad,6,310,1.0,0.6,0.4,True,0.00250786985270679,0,0,nan,28 11 13,3.794203442 3.561181148 3.372213504
improved_random_init_dad,7,311,1.0,0.6,0.4,True,0.0028000066056847574,0,0,nan,28 11 13,5.089548529 3.540370212 4.601283826
improved_random_init_dad,8,312,0.6,0.1,0.5,True,0.0020428357180207967,0,0,nan,28 11 13,6.602053914 1.481167774 5.996834859
improved_random_init_dad,9,313,0.8,0.35,0.45000000000000007,True,0.002530915569514036,0,0,nan,28 11 13,7.862859666 2.209424855 7.211117529
improved_random_init_dad,10,314,0.72,0.15,0.57,True,0.002865011524409056,0,0,nan,28 11 13,3.741254261 1.62072561 3.374222931
improved_random_init_dad,11,315,0.68,0.1,0.5800000000000001,True,0.0023894164245575667,0,0,nan,28 11 13,3.497654498 1.591608687 3.177540754
improved_random_init_dad,12,316,1.0,0.6,0.4,True,0.0027174627874046566,0,0,nan,28 11 13,4.102909626 3.541893585 3.659979929
improved_random_init_dad,13,317,1.0,0.45,0.55,True,0.003149225655943155,0,0,nan,28 11 13,3.694785043 2.853786917 3.381382593
improved_random_init_dad,14,318,0.9,0.3,0.6000000000000001,True,0.0037496982142329214,0,0,nan,28 11 13,5.223210193 1.900921042 4.719478743
improved_random_init_dad,15,319,0.8,0.2,0.6000000000000001,True,0.0031622615177184345,0,0,nan,28 11 13,3.780814674 1.795409872 3.352422883
improved_random_init_dad,0,320,0.78,0.1,0.68,True,0.0028531892225146295,0,0,nan,28 11 13,3.331390317 1.556163595 3.199112358
improved_random_init_dad,1,321,0.82,0.1,0.72,True,0.002811704017221928,0,0,nan,28 11 13,5.004997692 1.696575821 4.569430043
improved_random_init_dad,2,322,0.8400000000000001,0.3,0.54,True,0.00279804696328938,0,0,nan,28 11 13,3.76403781 1.927402339 3.670443409
improved_random_init_dad,3,323,0.9,0.5,0.4,True,0.003096762578934431,0,0,nan,28 11 13,7.271808086 3.301051573 6.719909977
improved_random_init_dad,4,324,0.9800000000000001,0.4,0.5800000000000001,True,0.0029270520433783533,0,0,nan,28 11 13,3.207993057 2.534633048 2.828244713
improved_random_init_dad,5,325,0.8400000000000001,0.25,0.5900000000000001,True,0.0033488851971924306,0,0,nan,28 11 13,7.024419713 1.874441919 6.414948826
improved_random_init_dad,6,326,1.0,0.6,0.4,True,0.0038028096314519644,0,0,nan,28 11 13,3.708521937 3.396472539 3.434046995
improved_random_init_dad,7,327,1.0,0.6,0.4,True,0.0034984090365469457,0,0,nan,28 11 13,5.264067883 3.581604294 4.713694843
improved_random_init_dad,8,328,0.6,0.1,0.5,True,0.0027294060215353965,0,0,nan,28 11 13,6.682140744 1.551432519 6.054072209
improved_random_init_dad,9,329,0.8,0.35,0.45000000000000007,True,0.0025271268561482428,0,0,nan,28 11 13,7.801008983 2.230002427 7.280063434
improved_random_init_dad,10,330,0.7,0.15,0.5499999999999999,True,0.0027271150611341,0,0,nan,28 11 13,3.786643141 1.550316405 3.451035093
improved_random_init_dad,11,331,0.64,0.1,0.54,True,0.0028544462285935877,0,0,nan,28 11 13,3.389302483 1.393967347 3.295833633
improved_random_init_dad,12,332,1.0,0.6,0.4,True,0.0028692295774817465,0,0,nan,28 11 13,4.096984301 3.492166131 3.857234472
improved_random_init_dad,13,333,1.0,0.45,0.55,True,0.0033428527880460025,0,0,nan,28 11 13,3.569793673 2.835065704 3.474201186
improved_random_init_dad,14,334,0.9,0.3,0.6000000000000001,True,0.0031053491868078707,0,0,nan,28 11 13,5.262175744 2.024190277 4.733072668
improved_random_init_dad,15,335,0.7,0.2,0.49999999999999994,True,0.0029618729837238788,0,0,nan,28 11 13,3.788833004 1.62170204 3.325188033
improved_random_init_dad,0,336,0.8,0.1,0.7000000000000001,True,0.0029451193753629924,0,0,nan,28 11 13,3.460078106 1.543465869 3.163747538
improved_random_init_dad,1,337,0.82,0.1,0.72,True,0.0029894480016082526,0,0,nan,28 11 13,4.96229876 1.632310739 4.517440524
improved_random_init_dad,2,338,0.8400000000000001,0.3,0.54,True,0.002955167833715677,0,0,nan,28 11 13,3.976360228 2.146540482 3.648734337
improved_random_init_dad,3,339,0.9,0.5,0.4,True,0.0024294904433190823,0,0,nan,28 11 13,7.270733331 3.223464373 6.606485724
improved_random_init_dad,4,340,0.9800000000000001,0.4,0.5800000000000001,True,0.0024399871937930582,0,0,nan,28 11 13,3.176905134 2.591594282 2.842393075
improved_random_init_dad,5,341,0.8400000000000001,0.25,0.5900000000000001,True,0.0029282855335623025,0,0,nan,28 11 13,6.875222224 1.92066889 6.443235453
improved_random_init_dad,6,342,1.0,0.6,0.4,True,0.003967405436560512,0,0,nan,28 11 13,3.738883555 3.649364439 3.368855965
improved_random_init_dad,7,343,1.0,0.6,0.4,True,0.003967461362481117,0,0,nan,28 11 13,5.200704166 3.612479896 4.826560011
improved_random_init_dad,8,344,0.6,0.1,0.5,True,0.0030065712053328753,0,0,nan,28 11 13,6.651683334 1.678326871 6.018848095
improved_random_init_dad,9,345,0.8,0.35,0.45000000000000007,True,0.003267706371843815,0,0,nan,28 11 13,7.956247033 2.185078108 7.334778163
improved_random_init_dad,10,346,0.7,0.15,0.5499999999999999,True,0.003161973599344492,0,0,nan,28 11 13,3.67175024 1.547412125 3.337945883
improved_random_init_dad,11,347,0.64,0.1,0.54,True,0.0027370740193873645,0,0,nan,28 11 13,3.494282808 1.333800833 3.185277901
improved_random_init_dad,12,348,1.0,0.6,0.4,True,0.003019982948899269,0,0,nan,28 11 13,3.8933141 3.480386893 3.978839603
improved_random_init_dad,13,349,1.0,0.45,0.55,True,0.0032342989929020406,0,0,nan,28 11 13,3.491996354 2.93137458 3.419742387
improved_random_init_dad,14,350,0.9,0.3,0.6000000000000001,True,0.0030935196205973624,0,0,nan,28 11 13,5.103223287 2.141892141 4.716659416
improved_random_init_dad,15,351,0.8,0.2,0.6000000000000001,True,0.002952725440263748,0,0,nan,28 11 13,3.78645666 1.789515219 3.487478228
improved_random_init_dad,0,352,0.74,0.1,0.64,True,0.0027841325383633373,0,0,nan,28 11 13,3.480110591 1.695822337 3.138724977
improved_random_init_dad,1,353,0.8200000000000001,0.1,0.7200000000000001,True,0.002732033049687743,0,0,nan,28 11 13,4.780148297 1.721258956 4.518774537
improved_random_init_dad,2,354,0.86,0.3,0.56,True,0.002895955415442586,0,0,nan,28 11 13,3.906333278 2.116763251 3.636979807
improved_random_init_dad,3,355,0.9,0.5,0.4,True,0.002855444140732288,0,0,nan,28 11 13,7.473785684 3.21594903 6.76116348
improved_random_init_dad,4,356,0.9800000000000001,0.4,0.5800000000000001,True,0.0036808958742767573,0,0,nan,28 11 13,3.095093273 2.684396941 2.934655064
improved_random_init_dad,5,357,0.72,0.25,0.47,True,0.003266939427703619,0,0,nan,28 11 13,7.061676869 1.819656595 6.331960648
improved_random_init_dad,6,358,1.0,0.6,0.4,True,0.0028046737890690563,0,0,nan,28 11 13,3.629758348 3.361617364 3.400534429
improved_random_init_dad,7,359,1.0,0.6,0.4,True,0.0030461505986750124,0,0,nan,28 11 13,5.117193919 3.526232116 4.8218206
improved_random_init_dad,8,360,0.6,0.1,0.5,True,0.0028033297508955,0,0,nan,28 11 13,6.717415689 1.610523796 6.231936474
improved_random_init_dad,9,361,0.8,0.35,0.45000000000000007,True,0.002922044973820448,0,0,nan,28 11 13,7.976626887 2.111533738 7.24329677
improved_random_init_dad,10,362,0.76,0.15,0.61,True,0.002967275260016322,0,0,nan,28 11 13,3.831585618 1.544599127 3.453544738
improved_random_init_dad,11,363,0.6599999999999999,0.1,0.5599999999999999,True,0.0028219412546604873,0,0,nan,28 11 13,3.553926603 1.51699832 3.20126755
improved_random_init_dad,12,364,1.0,0.6,0.4,True,0.0030165286269038917,0,0,nan,28 11 13,4.036453529 3.390837528 3.849231027
improved_random_init_dad,13,365,1.0,0.45,0.55,True,0.0028638516552746294,0,0,nan,28 11 13,3.671250968 2.772694458 3.371761001
improved_random_init_dad,14,366,0.9,0.3,0.6000000000000001,True,0.002706928877159953,0,0,nan,28 11 13,5.196964665 1.907727727 4.777316924
improved_random_init_dad,15,367,0.8,0.2,0.6000000000000001,True,0.002431514672935009,0,0,nan,28 11 13,3.648859894 1.746237491 3.382761113
improved_random_init_dad,0,368,0.68,0.1,0.5800000000000001,True,0.0034435478039085863,0,0,nan,28 11 13,3.420510208 1.531798832 3.279568738
improved_random_init_dad,1,369,0.82,0.1,0.72,True,0.0036432852502912283,0,0,nan,28 11 13,4.907044289 1.626132348 4.589591601
improved_random_init_dad,2,370,0.86,0.3,0.56,True,0.003412325354292989,0,0,nan,28 11 13,3.964344042 1.959304405 3.603396235
improved_random_init_dad,3,371,0.9,0.5,0.4,True,0.0033340384252369404,0,0,nan,28 11 13,7.494588432 3.513069781 6.704756151
improved_random_init_dad,4,372,0.9800000000000001,0.4,0.5800000000000001,True,0.003329287189990282,0,0,nan,28 11 13,3.086416592 2.62166211 3.017049365
improved_random_init_dad,5,373,0.8400000000000001,0.25,0.5900000000000001,True,0.003062854940071702,0,0,nan,28 11 13,7.059018785 1.910238852 6.292820557
improved_random_init_dad,6,374,1.0,0.6,0.4,True,0.003312924550846219,0,0,nan,28 11 13,3.631741624 3.320947741 3.410165478
improved_random_init_dad,7,375,1.0,0.6,0.4,True,0.003265595808625221,0,0,nan,28 11 13,5.184227074 3.465095454 4.744720759
improved_random_init_dad,8,376,0.6599999999999999,0.1,0.5599999999999999,True,0.003482646821066737,0,0,nan,28 11 13,6.72297598 1.514137279 6.025820649
improved_random_init_dad,9,377,0.8,0.35,0.45000000000000007,True,0.0036075446289032696,0,0,nan,28 11 13,7.823109974 2.11329721 7.148397266
improved_random_init_dad,10,378,0.68,0.15,0.53,True,0.002958101965487003,0,0,nan,28 11 13,3.701791311 1.42491686 3.5099194
improved_random_init_dad,11,379,0.6599999999999999,0.1,0.5599999999999999,True,0.0026816736441105603,0,0,nan,28 11 13,3.578238529 1.514977396 3.153929754
improved_random_init_dad,12,380,1.0,0.6,0.4,True,0.0028156974352896214,0,0,nan,28 11 13,3.902519686 3.617863794 3.757818528
improved_random_init_dad,13,381,1.0,0.45,0.55,True,0.0029518601950258017,0,0,nan,28 11 13,3.731371231 2.856213531 3.42602865
improved_random_init_dad,14,382,0.9,0.3,0.6000000000000001,True,0.003236815147101879,0,0,nan,28 11 13,5.057197229 2.081924356 4.873617436
improved_random_init_dad,15,383,0.76,0.2,0.56,True,0.003291728859767318,0,0,nan,28 11 13,3.673084321 1.610805285 3.519318797
improved_random_init_dad,0,384,0.7200000000000001,0.1,0.6200000000000001,True,0.003072571661323309,0,0,nan,28 11 13,3.449527694 1.513658636 3.256845406
improved_random_init_dad,1,385,0.82,0.1,0.72,True,0.004091981658712029,0,0,nan,28 11 13,5.009016181 1.75473667 4.391063726
improved_random_init_dad,2,386,0.82,0.3,0.52,True,0.0036362046375870705,0,0,nan,28 11 13,3.845068544 2.050545818 3.547146347
improved_random_init_dad,3,387,0.9,0.5,0.4,True,0.003615442011505365,0,0,nan,28 11 13,7.266242844 3.293723128 6.692967012
improved_random_init_dad,4,388,0.9800000000000001,0.4,0.5800000000000001,True,0.0035319333430379627,0,0,nan,28 11 13,3.150085713 2.512607433 2.98812523
